[DEBUG] 2021-04-15 17:42:31.908 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-15 17:42:31.923 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-15 17:42:31.931 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-15 17:42:32.084 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-15 17:42:32.087 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-15 17:42:32.613 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-15 17:42:33.160 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-15 17:42:33.186 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-15 17:42:33.190 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
          - EntityAttributeFetchImpl(entity=entity.Users, querySpaceUid=<gen:1>, path=entity.UserGoals.user)
             - CollectionAttributeFetchImpl(collection=entity.Users.recipes, querySpaceUid=<gen:2>, path=entity.UserGoals.user.recipes)
                - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Recipes, querySpaceUid=<gen:3>, path=entity.UserGoals.user.recipes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.UserGoals)
          - SQL table alias mapping - usergoals0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Users)
                - SQL table alias mapping - users1_
                - alias suffix - 1_
                - suffixed key columns - {id1_2_1_}
                - JOIN (JoinDefinedByMetadata(recipes)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=entity.Users.recipes)
                      - SQL table alias mapping - recipes2_
                      - alias suffix - 2_
                      - suffixed key columns - {Users_id4_0_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - recipe_i1_0_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=entity.Recipes)
                            - SQL table alias mapping - recipes2_
                            - alias suffix - 3_
                            - suffixed key columns - {recipe_i1_0_3_}

[DEBUG] 2021-04-15 17:42:36.070 [main] EntityLoader - Static select for entity entity.UserGoals [READ]: select usergoals0_.id as id1_1_0_, usergoals0_.calorie_goal as calorie_2_1_0_, usergoals0_.carb_goal as carb_goa3_1_0_, usergoals0_.fat_goal as fat_goal4_1_0_, usergoals0_.protein_goal as protein_5_1_0_, usergoals0_.userid as userid6_1_0_, users1_.id as id1_2_1_, users1_.password as password2_2_1_, users1_.username as username3_2_1_, recipes2_.Users_id as Users_id4_0_2_, recipes2_.recipe_id as recipe_i1_0_2_, recipes2_.recipe_id as recipe_i1_0_3_, recipes2_.public_recipe as public_r2_0_3_, recipes2_.recipe_name as recipe_n3_0_3_, recipes2_.Users_id as Users_id4_0_3_ from User_Macro_Goals usergoals0_ left outer join Users users1_ on usergoals0_.userid=users1_.id left outer join User_Macro_Goals users1_1_ on users1_.id=users1_1_.userid left outer join Recipes recipes2_ on users1_.id=recipes2_.Users_id where usergoals0_.id=?
[DEBUG] 2021-04-15 17:42:36.071 [main] Loader - Static select for action ACTION_MERGE on entity entity.UserGoals: select usergoals0_.id as id1_1_0_, usergoals0_.calorie_goal as calorie_2_1_0_, usergoals0_.carb_goal as carb_goa3_1_0_, usergoals0_.fat_goal as fat_goal4_1_0_, usergoals0_.protein_goal as protein_5_1_0_, usergoals0_.userid as userid6_1_0_ from User_Macro_Goals usergoals0_ where usergoals0_.id=?
[DEBUG] 2021-04-15 17:42:36.072 [main] Loader - Static select for action ACTION_REFRESH on entity entity.UserGoals: select usergoals0_.id as id1_1_0_, usergoals0_.calorie_goal as calorie_2_1_0_, usergoals0_.carb_goal as carb_goa3_1_0_, usergoals0_.fat_goal as fat_goal4_1_0_, usergoals0_.protein_goal as protein_5_1_0_, usergoals0_.userid as userid6_1_0_ from User_Macro_Goals usergoals0_ where usergoals0_.id=?
[DEBUG] 2021-04-15 17:42:36.079 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@2afdf6b7]
[DEBUG] 2021-04-15 17:42:36.079 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@30922f8d]
[DEBUG] 2021-04-15 17:42:36.079 [main] MetamodelGraphWalker - Visiting attribute path : public_recipe
[DEBUG] 2021-04-15 17:42:36.079 [main] MetamodelGraphWalker - Visiting attribute path : recipe_name
[DEBUG] 2021-04-15 17:42:36.079 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-04-15 17:42:36.079 [main] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2021-04-15 17:42:36.080 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-04-15 17:42:36.082 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-04-15 17:42:36.083 [main] LoadPlanTreePrinter - LoadPlan(collection=entity.Users.recipes)
    - Returns
       - CollectionReturnImpl(collection=entity.Users.recipes, querySpaceUid=<gen:0>, path=[entity.Users.recipes])
          - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Recipes, querySpaceUid=<gen:1>, path=[entity.Users.recipes].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=entity.Users.recipes)
          - SQL table alias mapping - recipes0_
          - alias suffix - 0_
          - suffixed key columns - {Users_id4_0_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - recipe_i1_0_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=entity.Recipes)
                - SQL table alias mapping - recipes0_
                - alias suffix - 1_
                - suffixed key columns - {recipe_i1_0_1_}

[DEBUG] 2021-04-15 17:42:36.084 [main] CollectionLoader - Static select for collection entity.Users.recipes: select recipes0_.Users_id as Users_id4_0_0_, recipes0_.recipe_id as recipe_i1_0_0_, recipes0_.recipe_id as recipe_i1_0_1_, recipes0_.public_recipe as public_r2_0_1_, recipes0_.recipe_name as recipe_n3_0_1_, recipes0_.Users_id as Users_id4_0_1_ from Recipes recipes0_ where recipes0_.Users_id=?
[DEBUG] 2021-04-15 17:42:36.136 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2021-04-15 17:42:36.136 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2021-04-15 17:42:36.137 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2021-04-15 17:42:36.150 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2021-04-15 17:42:36.150 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2021-04-15 17:42:36.152 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2021-04-15 17:42:36.152 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2021-04-15 17:42:36.155 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@4be490da
[DEBUG] 2021-04-15 17:42:36.159 [main] SessionFactoryRegistry - Registering SessionFactory: 35742838-f294-47d2-bc44-e487a29ec755 (<unnamed>)
[DEBUG] 2021-04-15 17:42:36.159 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2021-04-15 17:42:36.308 [main] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2021-04-15 17:42:36.400 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from UserGoals as generatedAlias0 where generatedAlias0.userid=391
[DEBUG] 2021-04-15 17:42:36.422 [main] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@16f7f59f
[DEBUG] 2021-04-15 17:42:36.484 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from entity.UserGoals as generatedAlias0 where generatedAlias0.userid=391
[DEBUG] 2021-04-15 17:42:36.495 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-04-15 17:42:36.504 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[IDENT] Node: 'entity'
    |  |     |  \-[IDENT] Node: 'UserGoals'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[EQ] Node: '='
          +-[DOT] Node: '.'
          |  +-[IDENT] Node: 'generatedAlias0'
          |  \-[IDENT] Node: 'userid'
          \-[NUM_INT] Node: '391'

[DEBUG] 2021-04-15 17:42:36.541 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-04-15 17:42:36.559 [main] FromElement - FromClause{level=1} : entity.UserGoals (generatedAlias0) -> usergoals0_
[DEBUG] 2021-04-15 17:42:36.560 [main] FromReferenceNode - Resolved : generatedAlias0 -> usergoals0_.id
[DEBUG] 2021-04-15 17:42:36.563 [main] FromReferenceNode - Resolved : generatedAlias0 -> usergoals0_.id
[DEBUG] 2021-04-15 17:42:36.564 [main] DotNode - getDataType() : userid -> org.hibernate.type.IntegerType@2a27cb34
[DEBUG] 2021-04-15 17:42:36.566 [main] FromReferenceNode - Resolved : generatedAlias0.userid -> usergoals0_.userid
[DEBUG] 2021-04-15 17:42:36.569 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-04-15 17:42:36.570 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} usergoals0_.id ) ( FromClause{level=1} User_Macro_Goals usergoals0_ ) ( where ( = ( usergoals0_.userid usergoals0_.id userid ) 391 ) ) )
[DEBUG] 2021-04-15 17:42:36.587 [main] JoinProcessor - Using FROM fragment [User_Macro_Goals usergoals0_]
[DEBUG] 2021-04-15 17:42:36.587 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-04-15 17:42:36.588 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (User_Macro_Goals)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'usergoals0_.id as id1_1_' {alias=generatedAlias0, className=entity.UserGoals, tableAlias=usergoals0_}
    |  \-[SQL_TOKEN] SqlFragment: 'usergoals0_.calorie_goal as calorie_2_1_, usergoals0_.carb_goal as carb_goa3_1_, usergoals0_.fat_goal as fat_goal4_1_, usergoals0_.protein_goal as protein_5_1_, usergoals0_.userid as userid6_1_'
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[usergoals0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'User_Macro_Goals usergoals0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=User_Macro_Goals,tableAlias=usergoals0_,origin=null,columns={,className=entity.UserGoals}}
    \-[WHERE] SqlNode: 'where'
       \-[EQ] BinaryLogicOperatorNode: '='
          +-[DOT] DotNode: 'usergoals0_.userid' {propertyName=userid,dereferenceType=PRIMITIVE,getPropertyPath=userid,path=generatedAlias0.userid,tableAlias=usergoals0_,className=entity.UserGoals,classAlias=generatedAlias0}
          |  +-[ALIAS_REF] IdentNode: 'usergoals0_.id' {alias=generatedAlias0, className=entity.UserGoals, tableAlias=usergoals0_}
          |  \-[IDENT] IdentNode: 'userid' {originalText=userid}
          \-[NUM_INT] LiteralNode: '391'

[DEBUG] 2021-04-15 17:42:36.589 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-04-15 17:42:36.603 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from entity.UserGoals as generatedAlias0 where generatedAlias0.userid=391
[DEBUG] 2021-04-15 17:42:36.604 [main] QueryTranslatorImpl - SQL: select usergoals0_.id as id1_1_, usergoals0_.calorie_goal as calorie_2_1_, usergoals0_.carb_goal as carb_goa3_1_, usergoals0_.fat_goal as fat_goal4_1_, usergoals0_.protein_goal as protein_5_1_, usergoals0_.userid as userid6_1_ from User_Macro_Goals usergoals0_ where usergoals0_.userid=391
[DEBUG] 2021-04-15 17:42:36.604 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-04-15 17:42:36.636 [main] SQL - select usergoals0_.id as id1_1_, usergoals0_.calorie_goal as calorie_2_1_, usergoals0_.carb_goal as carb_goa3_1_, usergoals0_.fat_goal as fat_goal4_1_, usergoals0_.protein_goal as protein_5_1_, usergoals0_.userid as userid6_1_ from User_Macro_Goals usergoals0_ where usergoals0_.userid=391
[DEBUG] 2021-04-15 17:42:36.680 [main] Loader - Result set row: 0
[DEBUG] 2021-04-15 17:42:36.686 [main] Loader - Result row: EntityKey[entity.UserGoals#1]
[DEBUG] 2021-04-15 17:42:36.699 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGoals#1]
[DEBUG] 2021-04-15 17:42:36.700 [main] TwoPhaseLoad - Processing attribute `calorieGoal` : value = 2000
[DEBUG] 2021-04-15 17:42:36.701 [main] TwoPhaseLoad - Attribute (`calorieGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.701 [main] TwoPhaseLoad - Processing attribute `carbGoal` : value = 200
[DEBUG] 2021-04-15 17:42:36.701 [main] TwoPhaseLoad - Attribute (`carbGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.701 [main] TwoPhaseLoad - Processing attribute `fatGoal` : value = 50
[DEBUG] 2021-04-15 17:42:36.701 [main] TwoPhaseLoad - Attribute (`fatGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.701 [main] TwoPhaseLoad - Processing attribute `proteinGoal` : value = 100
[DEBUG] 2021-04-15 17:42:36.701 [main] TwoPhaseLoad - Attribute (`proteinGoal`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.701 [main] TwoPhaseLoad - Processing attribute `user` : value = 391
[DEBUG] 2021-04-15 17:42:36.702 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.707 [main] SQL - select users0_.id as id1_2_0_, users0_.password as password2_2_0_, users0_.username as username3_2_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-04-15 17:42:36.713 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-15 17:42:36.714 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-15 17:42:36.716 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.Users.recipes#391]
[DEBUG] 2021-04-15 17:42:36.736 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-04-15 17:42:36.736 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-15 17:42:36.736 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.Users.recipes#391]
[DEBUG] 2021-04-15 17:42:36.737 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#391]
[DEBUG] 2021-04-15 17:42:36.737 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-15 17:42:36.737 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.738 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-04-15 17:42:36.738 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.738 [main] TwoPhaseLoad - Processing attribute `username` : value = Lucy
[DEBUG] 2021-04-15 17:42:36.739 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.741 [main] TwoPhaseLoad - Done materializing entity [entity.Users#391]
[DEBUG] 2021-04-15 17:42:36.741 [main] TwoPhaseLoad - Resolving attributes for [entity.Recipes#219]
[DEBUG] 2021-04-15 17:42:36.741 [main] TwoPhaseLoad - Processing attribute `public_recipe` : value = 1
[DEBUG] 2021-04-15 17:42:36.741 [main] TwoPhaseLoad - Attribute (`public_recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.741 [main] TwoPhaseLoad - Processing attribute `recipe_name` : value = Chicken Tikka Masala
[DEBUG] 2021-04-15 17:42:36.741 [main] TwoPhaseLoad - Attribute (`recipe_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.741 [main] TwoPhaseLoad - Processing attribute `user` : value = 391
[DEBUG] 2021-04-15 17:42:36.742 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.742 [main] TwoPhaseLoad - Done materializing entity [entity.Recipes#219]
[DEBUG] 2021-04-15 17:42:36.742 [main] TwoPhaseLoad - Resolving attributes for [entity.Recipes#220]
[DEBUG] 2021-04-15 17:42:36.742 [main] TwoPhaseLoad - Processing attribute `public_recipe` : value = 1
[DEBUG] 2021-04-15 17:42:36.742 [main] TwoPhaseLoad - Attribute (`public_recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.742 [main] TwoPhaseLoad - Processing attribute `recipe_name` : value = Chicken Street Tacos
[DEBUG] 2021-04-15 17:42:36.742 [main] TwoPhaseLoad - Attribute (`recipe_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.742 [main] TwoPhaseLoad - Processing attribute `user` : value = 391
[DEBUG] 2021-04-15 17:42:36.742 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.743 [main] TwoPhaseLoad - Done materializing entity [entity.Recipes#220]
[DEBUG] 2021-04-15 17:42:36.743 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-04-15 17:42:36.745 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#391]
[DEBUG] 2021-04-15 17:42:36.745 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-04-15 17:42:36.746 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-15 17:42:36.747 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#391
[DEBUG] 2021-04-15 17:42:36.748 [main] TwoPhaseLoad - Processing attribute `userid` : value = 391
[DEBUG] 2021-04-15 17:42:36.748 [main] TwoPhaseLoad - Attribute (`userid`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.748 [main] TwoPhaseLoad - Done materializing entity [entity.UserGoals#1]
[DEBUG] 2021-04-15 17:42:36.750 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-15 17:42:36.756 [main] SQL - select users0_.id as id1_2_0_, users0_.password as password2_2_0_, users0_.username as username3_2_0_, recipes1_.Users_id as Users_id4_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.public_recipe as public_r2_0_2_, recipes1_.recipe_name as recipe_n3_0_2_, recipes1_.Users_id as Users_id4_0_2_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid left outer join Recipes recipes1_ on users0_.id=recipes1_.Users_id where users0_.id=?
[DEBUG] 2021-04-15 17:42:36.759 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-04-15 17:42:36.760 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-15 17:42:36.760 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.Users.recipes#391]
[DEBUG] 2021-04-15 17:42:36.760 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-04-15 17:42:36.760 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-04-15 17:42:36.761 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.Users.recipes#391]
[DEBUG] 2021-04-15 17:42:36.761 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#391]
[DEBUG] 2021-04-15 17:42:36.761 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-15 17:42:36.761 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.761 [main] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2021-04-15 17:42:36.761 [main] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.761 [main] TwoPhaseLoad - Processing attribute `username` : value = Lucy
[DEBUG] 2021-04-15 17:42:36.761 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.762 [main] TwoPhaseLoad - Done materializing entity [entity.Users#391]
[DEBUG] 2021-04-15 17:42:36.762 [main] TwoPhaseLoad - Resolving attributes for [entity.Recipes#219]
[DEBUG] 2021-04-15 17:42:36.762 [main] TwoPhaseLoad - Processing attribute `public_recipe` : value = 1
[DEBUG] 2021-04-15 17:42:36.762 [main] TwoPhaseLoad - Attribute (`public_recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.762 [main] TwoPhaseLoad - Processing attribute `recipe_name` : value = Chicken Tikka Masala
[DEBUG] 2021-04-15 17:42:36.762 [main] TwoPhaseLoad - Attribute (`recipe_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.762 [main] TwoPhaseLoad - Processing attribute `user` : value = 391
[DEBUG] 2021-04-15 17:42:36.762 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.763 [main] TwoPhaseLoad - Done materializing entity [entity.Recipes#219]
[DEBUG] 2021-04-15 17:42:36.763 [main] TwoPhaseLoad - Resolving attributes for [entity.Recipes#220]
[DEBUG] 2021-04-15 17:42:36.763 [main] TwoPhaseLoad - Processing attribute `public_recipe` : value = 1
[DEBUG] 2021-04-15 17:42:36.763 [main] TwoPhaseLoad - Attribute (`public_recipe`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.763 [main] TwoPhaseLoad - Processing attribute `recipe_name` : value = Chicken Street Tacos
[DEBUG] 2021-04-15 17:42:36.763 [main] TwoPhaseLoad - Attribute (`recipe_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.763 [main] TwoPhaseLoad - Processing attribute `user` : value = 391
[DEBUG] 2021-04-15 17:42:36.763 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-15 17:42:36.763 [main] TwoPhaseLoad - Done materializing entity [entity.Recipes#220]
[DEBUG] 2021-04-15 17:42:36.763 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.Users.recipes
[DEBUG] 2021-04-15 17:42:36.763 [main] CollectionLoadContext - Collection fully initialized: [entity.Users.recipes#391]
[DEBUG] 2021-04-15 17:42:36.763 [main] CollectionLoadContext - 1 collections initialized for role: entity.Users.recipes
[DEBUG] 2021-04-15 17:42:36.764 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-04-15 17:42:36.764 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Users#391
[DEBUG] 2021-04-15 17:42:36.764 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-15 17:42:36.809 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-04-15 17:42:36.809 [main] TransactionImpl - begin
[DEBUG] 2021-04-15 17:42:36.811 [main] TransactionImpl - committing
[DEBUG] 2021-04-15 17:42:36.812 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-04-15 17:42:36.813 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-04-15 17:42:36.818 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 1 updates, 0 deletions to 1 objects
[DEBUG] 2021-04-15 17:42:36.819 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-04-15 17:42:36.821 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-04-15 17:42:36.821 [main] EntityPrinter - entity.UserGoals{carbGoal=200, calorieGoal=1200, fatGoal=100, id=1, user=entity.Users#391, userid=391, proteinGoal=100}
[DEBUG] 2021-04-15 17:42:36.827 [main] SQL - update User_Macro_Goals set calorie_goal=?, carb_goal=?, fat_goal=?, protein_goal=?, userid=? where id=?
[DEBUG] 2021-04-15 17:42:36.837 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-15 17:42:36.839 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-15 17:42:36.839 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from UserGoals as generatedAlias0 where generatedAlias0.userid=391
[DEBUG] 2021-04-15 17:42:36.840 [main] SQL - select usergoals0_.id as id1_1_, usergoals0_.calorie_goal as calorie_2_1_, usergoals0_.carb_goal as carb_goa3_1_, usergoals0_.fat_goal as fat_goal4_1_, usergoals0_.protein_goal as protein_5_1_, usergoals0_.userid as userid6_1_ from User_Macro_Goals usergoals0_ where usergoals0_.userid=391
[DEBUG] 2021-04-15 17:42:36.844 [main] Loader - Result set row: 0
